NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE_,IMPNUM,VALUE
04225582,08,2019,900000,2,,5,2781.4167
04225582,08,2019,900030,2,,1,1362
04225582,08,2019,900030,2,,2,1205
04225582,08,2019,900030,2,,3,1121
04225582,08,2019,900030,2,,4,1345
04225582,08,2019,900030,2,,5,1146
04225582,08,2019,980000,2,,1,4131
04225582,08,2019,980000,2,,2,4044
04225582,08,2019,980000,2,,3,4039.75
04225582,08,2019,980000,2,,4,4320.1667
04225582,08,2019,980000,2,,5,3927.4167
04225582,08,2019,980071,2,,1,4564.1666667
04225582,08,2019,980071,2,,2,4477.1666667
04225582,08,2019,980071,2,,3,4472.9166667
04225582,08,2019,980071,2,,4,4753.3333333
04225582,08,2019,980071,2,,5,4360.5833333
04225582,09,2019,800940,2,,1,211.8333
04225582,09,2019,800940,2,,2,217.1667
04225582,09,2019,800940,2,,3,223.25
04225582,09,2019,800940,2,,4,227.5833
04225582,09,2019,800940,2,,5,212.75
04225582,09,2019,900000,2,,1,2769
04225582,09,2019,900000,2,,2,2839
04225582,09,2019,900000,2,,3,2918.75
04225582,09,2019,900000,2,,4,2975.1667
04225582,09,2019,900000,2,,5,2781.4167
04225582,09,2019,900030,2,,1,1362
04225582,09,2019,900030,2,,2,1205
04225582,09,2019,900030,2,,3,1121
04225582,09,2019,900030,2,,4,1345
04225582,09,2019,900030,2,,5,1146
04225582,09,2019,980000,2,,1,4131
04225582,09,2019,980000,2,,2,4044
04225582,09,2019,980000,2,,3,4039.75
04225582,09,2019,980000,2,,4,4320.1667
04225582,09,2019,980000,2,,5,3927.4167
04225582,09,2019,980071,2,,1,4564.1666667
04225582,09,2019,980071,2,,2,4477.1666667
04225582,09,2019,980071,2,,3,4472.9166667
04225582,09,2019,980071,2,,4,4753.3333333
04225582,09,2019,980071,2,,5,4360.5833333
04225582,10,2019,800940,2,,1,211.8333
04225582,10,2019,800940,2,,2,217.1667
04225582,10,2019,800940,2,,3,223.25
04225582,10,2019,800940,2,,4,227.5833
04225582,10,2019,800940,2,,5,212.75
04225582,10,2019,900000,2,,1,2769
04225582,10,2019,900000,2,,2,2839
04225582,10,2019,900000,2,,3,2918.75
04225582,10,2019,900000,2,,4,2975.1667
04225582,10,2019,900000,2,,5,2781.4167
04225582,10,2019,900030,2,,1,1362
04225582,10,2019,900030,2,,2,1205
04225582,10,2019,900030,2,,3,1121
04225582,10,2019,900030,2,,4,1345
04225582,10,2019,900030,2,,5,1146
04225582,10,2019,980000,2,,1,4131
04225582,10,2019,980000,2,,2,4044
04225582,10,2019,980000,2,,3,4039.75
04225582,10,2019,980000,2,,4,4320.1667
04225582,10,2019,980000,2,,5,3927.4167
04225582,10,2019,980071,2,,1,4564.1666667
04225582,10,2019,980071,2,,2,4477.1666667
04225582,10,2019,980071,2,,3,4472.9166667
04225582,10,2019,980071,2,,4,4753.3333333
04225582,10,2019,980071,2,,5,4360.5833333
04225602,08,2019,800940,2,,1,577.0833
04225602,08,2019,800940,2,,2,579.9167
04225602,08,2019,800940,2,,3,630.0833
04225602,08,2019,800940,2,,4,579.25
04225602,08,2019,800940,2,,5,594.75
04225602,08,2019,900000,2,,1,7543.9167
04225602,08,2019,900000,2,,2,7580.5833
04225602,08,2019,900000,2,,3,8236.75
04225602,08,2019,900000,2,,4,7571.8333
04225602,08,2019,900000,2,,5,7775
04225602,08,2019,980000,2,,1,7543.9167
04225602,08,2019,980000,2,,2,7580.5833
04225602,08,2019,980000,2,,3,8236.75
04225602,08,2019,980000,2,,4,7571.8333
04225602,08,2019,980000,2,,5,7775
04225602,08,2019,980071,2,,1,6585.8333333
04225602,08,2019,980071,2,,2,6622.5
04225602,08,2019,980071,2,,3,7278.6666667
04225602,08,2019,980071,2,,4,6613.75
04225602,08,2019,980071,2,,5,6816.9166667
04225602,09,2019,800940,2,,1,577.0833
04225602,09,2019,800940,2,,2,579.9167
04225602,09,2019,800940,2,,3,630.0833
04225602,09,2019,800940,2,,4,579.25
04225602,09,2019,800940,2,,5,594.75
04225602,09,2019,900000,2,,1,7543.9167
04225602,09,2019,900000,2,,2,7580.5833
04225602,09,2019,900000,2,,3,8236.75
04225602,09,2019,900000,2,,4,7571.8333
04225602,09,2019,900000,2,,5,7775
04225602,09,2019,980000,2,,1,7543.9167
04225602,09,2019,980000,2,,2,7580.5833
04225602,09,2019,980000,2,,3,8236.75
04225602,09,2019,980000,2,,4,7571.8333
04225602,09,2019,980000,2,,5,7775
04225602,09,2019,980071,2,,1,6585.8333333
04225602,09,2019,980071,2,,2,6622.5
04225602,09,2019,980071,2,,3,7278.6666667
04225602,09,2019,980071,2,,4,6613.75
04225602,09,2019,980071,2,,5,6816.9166667
04225602,10,2019,800940,2,,1,577.0833
04225602,10,2019,800940,2,,2,579.9167
04225602,10,2019,800940,2,,3,630.0833
04225602,10,2019,800940,2,,4,579.25
04225602,10,2019,800940,2,,5,594.75
04225602,10,2019,900000,2,,1,7543.9167
04225602,10,2019,900000,2,,2,7580.5833
04225602,10,2019,900000,2,,3,8236.75
04225602,10,2019,900000,2,,4,7571.8333
04225602,10,2019,900000,2,,5,7775
04225602,10,2019,980000,2,,1,7543.9167
04225602,10,2019,980000,2,,2,7580.5833
04225602,10,2019,980000,2,,3,8236.75
04225602,10,2019,980000,2,,4,7571.8333
04225602,10,2019,980000,2,,5,7775
04225602,10,2019,980071,2,,1,6585.8333333
04225602,10,2019,980071,2,,2,6622.5
04225602,10,2019,980071,2,,3,7278.6666667
04225602,10,2019,980071,2,,4,6613.75
04225602,10,2019,980071,2,,5,6816.9166667
04225622,08,2019,800940,2,,1,510
04225622,08,2019,800940,2,,2,510
04225622,08,2019,800940,2,,3,510
04225622,08,2019,800940,2,,4,510
04225622,08,2019,800940,2,,5,510
04225622,08,2019,900000,2,,1,6666.6667
04225622,08,2019,900000,2,,2,6666.6667
04225622,08,2019,900000,2,,3,6666.6667
04225622,08,2019,900000,2,,4,6666.6667
04225622,08,2019,900000,2,,5,6666.6667
04225622,08,2019,980000,2,,1,6666.6667
04225622,08,2019,980000,2,,2,6666.6667
04225622,08,2019,980000,2,,3,6666.6667
04225622,08,2019,980000,2,,4,6666.6667
04225622,08,2019,980000,2,,5,6666.6667
04225622,08,2019,980071,2,,1,6475.5833333
04225622,08,2019,980071,2,,2,6475.5833333
04225622,08,2019,980071,2,,3,6475.5833333
04225622,08,2019,980071,2,,4,6475.5833333
04225622,08,2019,980071,2,,5,6475.5833333
04225622,09,2019,800940,2,,1,510
04225622,09,2019,800940,2,,2,510
04225622,09,2019,800940,2,,3,510
04225622,09,2019,800940,2,,4,510
04225622,09,2019,800940,2,,5,510
04225622,09,2019,900000,2,,1,6666.6667
04225622,09,2019,900000,2,,2,6666.6667
04225622,09,2019,900000,2,,3,6666.6667
04225622,09,2019,900000,2,,4,6666.6667
04225622,09,2019,900000,2,,5,6666.6667
04225622,09,2019,980000,2,,1,6666.6667
04225622,09,2019,980000,2,,2,6666.6667
04225622,09,2019,980000,2,,3,6666.6667
04225622,09,2019,980000,2,,4,6666.6667
04225622,09,2019,980000,2,,5,6666.6667
04225622,09,2019,980071,2,,1,6475.5833333
04225622,09,2019,980071,2,,2,6475.5833333
04225622,09,2019,980071,2,,3,6475.5833333
04225622,09,2019,980071,2,,4,6475.5833333
04225622,09,2019,980071,2,,5,6475.5833333
04225622,10,2019,800940,2,,1,510
04225622,10,2019,800940,2,,2,510
04225622,10,2019,800940,2,,3,510
04225622,10,2019,800940,2,,4,510
04225622,10,2019,800940,2,,5,510
04225622,10,2019,900000,2,,1,6666.6667
04225622,10,2019,900000,2,,2,6666.6667
04225622,10,2019,900000,2,,3,6666.6667
04225622,10,2019,900000,2,,4,6666.6667
04225622,10,2019,900000,2,,5,6666.6667
04225622,10,2019,980000,2,,1,6666.6667
04225622,10,2019,980000,2,,2,6666.6667
04225622,10,2019,980000,2,,3,6666.6667
04225622,10,2019,980000,2,,4,6666.6667
04225622,10,2019,980000,2,,5,6666.6667
04225622,10,2019,980071,2,,1,6475.5833333
04225622,10,2019,980071,2,,2,6475.5833333
04225622,10,2019,980071,2,,3,6475.5833333
04225622,10,2019,980071,2,,4,6475.5833333
04225622,10,2019,980071,2,,5,6475.5833333
04225642,08,2019,800940,2,,1,33.4167
04225642,08,2019,800940,2,,2,35.0833
04225642,08,2019,800940,2,,3,56.9167
04225642,08,2019,800940,2,,4,27.6667
04225642,08,2019,800940,2,,5,53.9167
04225642,08,2019,900000,2,,1,436.5
04225642,08,2019,900000,2,,2,458.3333
04225642,08,2019,900000,2,,3,744.3333
04225642,08,2019,900000,2,,4,361.4167
04225642,08,2019,900000,2,,5,705.3333
04225642,08,2019,900030,2,,1,1435.5
04225642,08,2019,900030,2,,2,1435.5
04225642,08,2019,900030,2,,3,1435.5
04225642,08,2019,900030,2,,4,1435.5
04225642,08,2019,900030,2,,5,1435.5
04225642,08,2019,980000,2,,1,1872
04225642,08,2019,980000,2,,2,1893.8333
04225642,08,2019,980000,2,,3,2179.8333
04225642,08,2019,980000,2,,4,1796.9167
04225642,08,2019,980000,2,,5,2140.8333
04225642,08,2019,980071,2,,1,1913.4166667
04225642,08,2019,980071,2,,2,1935.25
04225642,08,2019,980071,2,,3,2221.25
04225642,08,2019,980071,2,,4,1838.3333333
04225642,08,2019,980071,2,,5,2182.25
04225642,09,2019,800940,2,,1,33.4167
04225642,09,2019,800940,2,,2,35.0833
04225642,09,2019,800940,2,,3,56.9167
04225642,09,2019,800940,2,,4,27.6667
04225642,09,2019,800940,2,,5,53.9167
04225642,09,2019,900000,2,,1,436.5
04225642,09,2019,900000,2,,2,458.3333
04225642,09,2019,900000,2,,3,744.3333
04225642,09,2019,900000,2,,4,361.4167
04225642,09,2019,900000,2,,5,705.3333
04225642,09,2019,900030,2,,1,1435.5
04225642,09,2019,900030,2,,2,1435.5
04225642,09,2019,900030,2,,3,1435.5
04225642,09,2019,900030,2,,4,1435.5
04225642,09,2019,900030,2,,5,1435.5
04225642,09,2019,980000,2,,1,1872
04225642,09,2019,980000,2,,2,1893.8333
04225642,09,2019,980000,2,,3,2179.8333
04225642,09,2019,980000,2,,4,1796.9167
04225642,09,2019,980000,2,,5,2140.8333
04225642,09,2019,980071,2,,1,1913.4166667
04225642,09,2019,980071,2,,2,1935.25
04225642,09,2019,980071,2,,3,2221.25
04225642,09,2019,980071,2,,4,1838.3333333
04225642,09,2019,980071,2,,5,2182.25
04225642,10,2019,800940,2,,1,33.4167
04225642,10,2019,800940,2,,2,35.0833
04225642,10,2019,800940,2,,3,56.9167
04225642,10,2019,800940,2,,4,27.6667
04225642,10,2019,800940,2,,5,53.9167
04225642,10,2019,900000,2,,1,436.5
04225642,10,2019,900000,2,,2,458.3333
04225642,10,2019,900000,2,,3,744.3333
04225642,10,2019,900000,2,,4,361.4167
04225642,10,2019,900000,2,,5,705.3333
04225642,10,2019,900030,2,,1,1435.5
04225642,10,2019,900030,2,,2,1435.5
04225642,10,2019,900030,2,,3,1435.5
04225642,10,2019,900030,2,,4,1435.5
04225642,10,2019,900030,2,,5,1435.5
04225642,10,2019,980000,2,,1,1872
04225642,10,2019,980000,2,,2,1893.8333
04225642,10,2019,980000,2,,3,2179.8333
04225642,10,2019,980000,2,,4,1796.9167
04225642,10,2019,980000,2,,5,2140.8333
04225642,10,2019,980071,2,,1,1913.4166667
04225642,10,2019,980071,2,,2,1935.25
04225642,10,2019,980071,2,,3,2221.25
04225642,10,2019,980071,2,,4,1838.3333333
04225642,10,2019,980071,2,,5,2182.25
04225652,08,2019,800940,2,,1,70.1667
04225652,08,2019,800940,2,,2,70.1667
04225652,08,2019,800940,2,,3,70.1667
04225652,08,2019,800940,2,,4,70.1667
04225652,08,2019,800940,2,,5,70.1667
04225652,08,2019,900000,2,,1,916.6667
04225652,08,2019,900000,2,,2,916.6667
04225652,08,2019,900000,2,,3,916.6667
04225652,08,2019,900000,2,,4,916.6667
04225652,08,2019,900000,2,,5,916.6667
04225652,08,2019,900030,2,,1,1302.5
04225652,08,2019,900030,2,,2,1302.5
04225652,08,2019,900030,2,,3,1302.5
04225652,08,2019,900030,2,,4,1302.5
04225652,08,2019,900030,2,,5,1302.5
04225652,08,2019,900170,2,,1,10.75
04225652,08,2019,900170,2,,2,10.75
04225652,08,2019,900170,2,,3,10.75
04225652,08,2019,900170,2,,4,10.75
04225652,08,2019,900170,2,,5,10.75
04225652,08,2019,980000,2,,1,2229.9167
04225652,08,2019,980000,2,,2,2229.9167
04225652,08,2019,980000,2,,3,2229.9167
04225652,08,2019,980000,2,,4,2229.9167
04225652,08,2019,980000,2,,5,2229.9167
04225652,08,2019,980071,2,,1,2257.9166667
04225652,08,2019,980071,2,,2,2257.9166667
04225652,08,2019,980071,2,,3,2257.9166667
04225652,08,2019,980071,2,,4,2257.9166667
04225652,08,2019,980071,2,,5,2257.9166667
04225652,09,2019,800940,2,,1,70.1667
04225652,09,2019,800940,2,,2,70.1667
04225652,09,2019,800940,2,,3,70.1667
04225652,09,2019,800940,2,,4,70.1667
04225652,09,2019,800940,2,,5,70.1667
04225652,09,2019,900000,2,,1,916.6667
04225652,09,2019,900000,2,,2,916.6667
04225652,09,2019,900000,2,,3,916.6667
04225652,09,2019,900000,2,,4,916.6667
04225652,09,2019,900000,2,,5,916.6667
04225652,09,2019,900030,2,,1,1302.5
04225652,09,2019,900030,2,,2,1302.5
04225652,09,2019,900030,2,,3,1302.5
04225652,09,2019,900030,2,,4,1302.5
04225652,09,2019,900030,2,,5,1302.5
04225652,09,2019,900170,2,,1,10.75
04225652,09,2019,900170,2,,2,10.75
04225652,09,2019,900170,2,,3,10.75
04225652,09,2019,900170,2,,4,10.75
04225652,09,2019,900170,2,,5,10.75
04225652,09,2019,980000,2,,1,2229.9167
04225652,09,2019,980000,2,,2,2229.9167
04225652,09,2019,980000,2,,3,2229.9167
04225652,09,2019,980000,2,,4,2229.9167
04225652,09,2019,980000,2,,5,2229.9167
04225652,09,2019,980071,2,,1,2257.9166667
04225652,09,2019,980071,2,,2,2257.9166667
04225652,09,2019,980071,2,,3,2257.9166667
04225652,09,2019,980071,2,,4,2257.9166667
04225652,09,2019,980071,2,,5,2257.9166667
04225652,10,2019,800940,2,,1,70.1667
04225652,10,2019,800940,2,,2,70.1667
04225652,10,2019,800940,2,,3,70.1667
04225652,10,2019,800940,2,,4,70.1667
04225652,10,2019,800940,2,,5,70.1667
04225652,10,2019,900000,2,,1,916.6667
04225652,10,2019,900000,2,,2,916.6667
04225652,10,2019,900000,2,,3,916.6667
04225652,10,2019,900000,2,,4,916.6667
04225652,10,2019,900000,2,,5,916.6667
04225652,10,2019,900030,2,,1,1302.5
04225652,10,2019,900030,2,,2,1302.5
04225652,10,2019,900030,2,,3,1302.5
04225652,10,2019,900030,2,,4,1302.5
04225652,10,2019,900030,2,,5,1302.5
04225652,10,2019,900170,2,,1,10.75
04225652,10,2019,900170,2,,2,10.75
04225652,10,2019,900170,2,,3,10.75
04225652,10,2019,900170,2,,4,10.75
04225652,10,2019,900170,2,,5,10.75
04225652,10,2019,980000,2,,1,2229.9167
04225652,10,2019,980000,2,,2,2229.9167
04225652,10,2019,980000,2,,3,2229.9167
04225652,10,2019,980000,2,,4,2229.9167
04225652,10,2019,980000,2,,5,2229.9167
04225652,10,2019,980071,2,,1,2257.9166667
04225652,10,2019,980071,2,,2,2257.9166667
04225652,10,2019,980071,2,,3,2257.9166667
04225652,10,2019,980071,2,,4,2257.9166667
04225652,10,2019,980071,2,,5,2257.9166667
04225682,08,2019,900030,2,,1,885.5
04225682,08,2019,900030,2,,2,885.5
04225682,08,2019,900030,2,,3,885.5
04225682,08,2019,900030,2,,4,885.5
04225682,08,2019,900030,2,,5,885.5
04225682,08,2019,900170,2,,1,91.6667
04225682,08,2019,900170,2,,2,91.6667
04225682,08,2019,900170,2,,3,91.6667
04225682,08,2019,900170,2,,4,91.6667
04225682,08,2019,900170,2,,5,91.6667
04225682,08,2019,980000,2,,1,977.1667
04225682,08,2019,980000,2,,2,977.1667
04225682,08,2019,980000,2,,3,977.1667
04225682,08,2019,980000,2,,4,977.1667
04225682,08,2019,980000,2,,5,977.1667
04225682,08,2019,980071,2,,1,1052.0833333
04225682,08,2019,980071,2,,2,1052.0833333
04225682,08,2019,980071,2,,3,1052.0833333
04225682,08,2019,980071,2,,4,1052.0833333
04225682,08,2019,980071,2,,5,1052.0833333
04225682,09,2019,900030,2,,1,885.5
04225682,09,2019,900030,2,,2,885.5
04225682,09,2019,900030,2,,3,885.5
04225682,09,2019,900030,2,,4,885.5
04225682,09,2019,900030,2,,5,885.5
04225682,09,2019,900170,2,,1,91.6667
04225682,09,2019,900170,2,,2,91.6667
04225682,09,2019,900170,2,,3,91.6667
04225682,09,2019,900170,2,,4,91.6667
04225682,09,2019,900170,2,,5,91.6667
04225682,09,2019,980000,2,,1,977.1667
04225682,09,2019,980000,2,,2,977.1667
04225682,09,2019,980000,2,,3,977.1667
04225682,09,2019,980000,2,,4,977.1667
04225682,09,2019,980000,2,,5,977.1667
04225682,09,2019,980071,2,,1,1052.0833333
04225682,09,2019,980071,2,,2,1052.0833333
04225682,09,2019,980071,2,,3,1052.0833333
04225682,09,2019,980071,2,,4,1052.0833333
04225682,09,2019,980071,2,,5,1052.0833333
04225682,10,2019,900030,2,,1,885.5
04225682,10,2019,900030,2,,2,885.5
04225682,10,2019,900030,2,,3,885.5
04225682,10,2019,900030,2,,4,885.5
04225682,10,2019,900030,2,,5,885.5
04225682,10,2019,900170,2,,1,91.6667
04225682,10,2019,900170,2,,2,91.6667
04225682,10,2019,900170,2,,3,91.6667
04225682,10,2019,900170,2,,4,91.6667
04225682,10,2019,900170,2,,5,91.6667
04225682,10,2019,980000,2,,1,977.1667
04225682,10,2019,980000,2,,2,977.1667
04225682,10,2019,980000,2,,3,977.1667
04225682,10,2019,980000,2,,4,977.1667
04225682,10,2019,980000,2,,5,977.1667
04225682,10,2019,980071,2,,1,1052.0833333
04225682,10,2019,980071,2,,2,1052.0833333
04225682,10,2019,980071,2,,3,1052.0833333
04225682,10,2019,980071,2,,4,1052.0833333
04225682,10,2019,980071,2,,5,1052.0833333
04225724,08,2019,800940,2,T,1,1354.5944
04225724,08,2019,800940,2,T,2,1354.5944
04225724,08,2019,800940,2,T,3,1354.5944
04225724,08,2019,800940,2,T,4,1354.5944
04225724,08,2019,800940,2,T,5,1354.5944
04225724,08,2019,900000,2,,1,4462
04225724,08,2019,900000,2,,2,3909.9167
04225724,08,2019,900000,2,,3,5706.3333
04225724,08,2019,900000,2,,4,4996.3333
04225724,08,2019,900000,2,,5,2559.0833
04225724,08,2019,900160,2,T,1,17276.4262
04225724,08,2019,900160,2,T,2,17276.4262
04225724,08,2019,900160,2,T,3,17276.4262
04225724,08,2019,900160,2,T,4,17276.4262
04225724,08,2019,900160,2,T,5,17276.4262
04225724,08,2019,980000,2,T,1,21603.1595
04225724,08,2019,980000,2,T,2,21603.1595
04225724,08,2019,980000,2,T,3,21603.1595
04225724,08,2019,980000,2,T,4,21603.1595
04225724,08,2019,980000,2,T,5,21603.1595
04225724,08,2019,980071,2,T,1,18341.416667
04225724,08,2019,980071,2,T,2,17789.333333
04225724,08,2019,980071,2,T,3,19585.75
04225724,08,2019,980071,2,T,4,18875.75
04225724,08,2019,980071,2,T,5,16438.5
04225724,09,2019,800940,2,T,1,1354.5944
04225724,09,2019,800940,2,T,2,1354.5944
04225724,09,2019,800940,2,T,3,1354.5944
04225724,09,2019,800940,2,T,4,1354.5944
04225724,09,2019,800940,2,T,5,1354.5944
04225724,09,2019,900000,2,,1,4462
04225724,09,2019,900000,2,,2,3909.9167
04225724,09,2019,900000,2,,3,5706.3333
04225724,09,2019,900000,2,,4,4996.3333
04225724,09,2019,900000,2,,5,2559.0833
04225724,09,2019,900160,2,T,1,17276.4262
04225724,09,2019,900160,2,T,2,17276.4262
04225724,09,2019,900160,2,T,3,17276.4262
04225724,09,2019,900160,2,T,4,17276.4262
04225724,09,2019,900160,2,T,5,17276.4262
04225724,09,2019,980000,2,T,1,21603.1595
04225724,09,2019,980000,2,T,2,21603.1595
04225724,09,2019,980000,2,T,3,21603.1595
04225724,09,2019,980000,2,T,4,21603.1595
04225724,09,2019,980000,2,T,5,21603.1595
04225724,09,2019,980071,2,T,1,18341.416667
04225724,09,2019,980071,2,T,2,17789.333333
04225724,09,2019,980071,2,T,3,19585.75
04225724,09,2019,980071,2,T,4,18875.75
04225724,09,2019,980071,2,T,5,16438.5
04225724,10,2019,800940,2,T,1,1354.5944
04225724,10,2019,800940,2,T,2,1354.5944
04225724,10,2019,800940,2,T,3,1354.5944
04225724,10,2019,800940,2,T,4,1354.5944
04225724,10,2019,800940,2,T,5,1354.5944
04225724,10,2019,900000,2,,1,4462
04225724,10,2019,900000,2,,2,3909.9167
04225724,10,2019,900000,2,,3,5706.3333
04225724,10,2019,900000,2,,4,4996.3333
04225724,10,2019,900000,2,,5,2559.0833
04225724,10,2019,900160,2,T,1,17276.4262
04225724,10,2019,900160,2,T,2,17276.4262
04225724,10,2019,900160,2,T,3,17276.4262
04225724,10,2019,900160,2,T,4,17276.4262
04225724,10,2019,900160,2,T,5,17276.4262
04225724,10,2019,980000,2,T,1,21603.1595
04225724,10,2019,980000,2,T,2,21603.1595
04225724,10,2019,980000,2,T,3,21603.1595
04225724,10,2019,980000,2,T,4,21603.1595
04225724,10,2019,980000,2,T,5,21603.1595
04225724,10,2019,980071,2,T,1,18341.416667
04225724,10,2019,980071,2,T,2,17789.333333
04225724,10,2019,980071,2,T,3,19585.75
04225724,10,2019,980071,2,T,4,18875.75
04225724,10,2019,980071,2,T,5,16438.5
04225732,08,2019,800940,2,,1,56.6667
04225732,08,2019,800940,2,,2,130.3333
04225732,08,2019,800940,2,,3,26.9167
04225732,08,2019,800940,2,,4,57.3333
04225732,08,2019,800940,2,,5,200.9167
04225732,08,2019,900000,2,,1,740.9167
04225732,08,2019,900000,2,,2,1703.6667
04225732,08,2019,900000,2,,3,352.0833
04225732,08,2019,900000,2,,4,749.3333
04225732,08,2019,900000,2,,5,2626.8333
04225732,08,2019,900140,2,,1,107.6667
04225732,08,2019,900140,2,,2,136.1667
04225732,08,2019,900140,2,,3,629.5
04225732,08,2019,900140,2,,4,1362.8333
04225732,08,2019,900140,2,,5,1336.9167
04225732,08,2019,980000,2,,1,848.5833
04225732,08,2019,980000,2,,2,1839.8333
04225732,08,2019,980000,2,,3,981.5833
04225732,08,2019,980000,2,,4,2112.1667
04225732,08,2019,980000,2,,5,3963.75
04225732,08,2019,980071,2,,1,700
04225732,08,2019,980071,2,,2,1691.25
04225732,08,2019,980071,2,,3,833
04225732,08,2019,980071,2,,4,1963.5833333
04225732,08,2019,980071,2,,5,3815.1666667
04225732,09,2019,800940,2,,1,56.6667
04225732,09,2019,800940,2,,2,130.3333
04225732,09,2019,800940,2,,3,26.9167
04225732,09,2019,800940,2,,4,57.3333
04225732,09,2019,800940,2,,5,200.9167
04225732,09,2019,900000,2,,1,740.9167
04225732,09,2019,900000,2,,2,1703.6667
04225732,09,2019,900000,2,,3,352.0833
04225732,09,2019,900000,2,,4,749.3333
04225732,09,2019,900000,2,,5,2626.8333
04225732,09,2019,900140,2,,1,107.6667
04225732,09,2019,900140,2,,2,136.1667
04225732,09,2019,900140,2,,3,629.5
04225732,09,2019,900140,2,,4,1362.8333
04225732,09,2019,900140,2,,5,1336.9167
04225732,09,2019,980000,2,,1,848.5833
04225732,09,2019,980000,2,,2,1839.8333
04225732,09,2019,980000,2,,3,981.5833
04225732,09,2019,980000,2,,4,2112.1667
04225732,09,2019,980000,2,,5,3963.75
04225732,09,2019,980071,2,,1,700
04225732,09,2019,980071,2,,2,1691.25
04225732,09,2019,980071,2,,3,833
04225732,09,2019,980071,2,,4,1963.5833333
04225732,09,2019,980071,2,,5,3815.1666667
04225732,10,2019,800940,2,,1,56.6667
04225732,10,2019,800940,2,,2,130.3333
04225732,10,2019,800940,2,,3,26.9167
04225732,10,2019,800940,2,,4,57.3333
04225732,10,2019,800940,2,,5,200.9167
04225732,10,2019,900000,2,,1,740.9167
04225732,10,2019,900000,2,,2,1703.6667
04225732,10,2019,900000,2,,3,352.0833
04225732,10,2019,900000,2,,4,749.3333
04225732,10,2019,900000,2,,5,2626.8333
04225732,10,2019,900140,2,,1,107.6667
04225732,10,2019,900140,2,,2,136.1667
04225732,10,2019,900140,2,,3,629.5
04225732,10,2019,900140,2,,4,1362.8333
04225732,10,2019,900140,2,,5,1336.9167
04225732,10,2019,980000,2,,1,848.5833
04225732,10,2019,980000,2,,2,1839.8333
04225732,10,2019,980000,2,,3,981.5833
